totalIndividualFlows	critical	audio	video	maxLoad	timeToGenerateOneConfiguration	timeToRunOneWCTT	timeToRunOneConcisePriorities3classes	timeToRunOneConcisePriorities8classes	FIFO	RandomClassification	ManualClassification	ConcisePriorities3classes	ConcisePriorities8classes	RandomPriority0criticalFail	RandomPriority0criticalSucceed	RandomPriority0audioFail	RandomPriority0audioSucceed	RandomPriority0videoFail	RandomPriority0videoSucceed	RandomPriority1criticalFail	RandomPriority1criticalSucceed	RandomPriority1audioFail	RandomPriority1audioSucceed	RandomPriority1videoFail	RandomPriority1videoSucceed	RandomPriority2criticalFail	RandomPriority2criticalSucceed	RandomPriority2audioFail	RandomPriority2audioSucceed	RandomPriority2videoFail	RandomPriority2videoSucceed	RandomPriority3criticalFail	RandomPriority3criticalSucceed	RandomPriority3audioFail	RandomPriority3audioSucceed	RandomPriority3videoFail	RandomPriority3videoSucceed	RandomPriority4criticalFail	RandomPriority4criticalSucceed	RandomPriority4audioFail	RandomPriority4audioSucceed	RandomPriority4videoFail	RandomPriority4videoSucceed	RandomPriority5criticalFail	RandomPriority5criticalSucceed	RandomPriority5audioFail	RandomPriority5audioSucceed	RandomPriority5videoFail	RandomPriority5videoSucceed	RandomPriority6criticalFail	RandomPriority6criticalSucceed	RandomPriority6audioFail	RandomPriority6audioSucceed	RandomPriority6videoFail	RandomPriority6videoSucceed	RandomPriority7criticalFail	RandomPriority7criticalSucceed	RandomPriority7audioFail	RandomPriority7audioSucceed	RandomPriority7videoFail	RandomPriority7videoSucceed	ManualPriority5criticalFail	ManualPriority5criticalSucceed	ManualPriority5audioFail	ManualPriority5audioSucceed	ManualPriority5videoFail	ManualPriority5videoSucceed	ManualPriority6criticalFail	ManualPriority6criticalSucceed	ManualPriority6audioFail	ManualPriority6audioSucceed	ManualPriority6videoFail	ManualPriority6videoSucceed	ManualPriority7criticalFail	ManualPriority7criticalSucceed	ManualPriority7audioFail	ManualPriority7audioSucceed	ManualPriority7videoFail	ManualPriority7videoSucceed	CP3classesPriority5criticalFail	CP3classesPriority5criticalSucceed	CP3classesPriority5audioFail	CP3classesPriority5audioSucceed	CP3classesPriority5videoFail	CP3classesPriority5videoSucceed	CP3classesPriority6criticalFail	CP3classesPriority6criticalSucceed	CP3classesPriority6audioFail	CP3classesPriority6audioSucceed	CP3classesPriority6videoFail	CP3classesPriority6videoSucceed	CP3classesPriority7criticalFail	CP3classesPriority7criticalSucceed	CP3classesPriority7audioFail	CP3classesPriority7audioSucceed	CP3classesPriority7videoFail	CP3classesPriority7videoSucceed	CP8classesPriority0criticalFail	CP8classesPriority0criticalSucceed	CP8classesPriority0audioFail	CP8classesPriority0audioSucceed	CP8classesPriority0videoFail	CP8classesPriority0videoSucceed	CP8classesPriority1criticalFail	CP8classesPriority1criticalSucceed	CP8classesPriority1audioFail	CP8classesPriority1audioSucceed	CP8classesPriority1videoFail	CP8classesPriority1videoSucceed	CP8classesPriority2criticalFail	CP8classesPriority2criticalSucceed	CP8classesPriority2audioFail	CP8classesPriority2audioSucceed	CP8classesPriority2videoFail	CP8classesPriority2videoSucceed	CP8classesPriority3criticalFail	CP8classesPriority3criticalSucceed	CP8classesPriority3audioFail	CP8classesPriority3audioSucceed	CP8classesPriority3videoFail	CP8classesPriority3videoSucceed	CP8classesPriority4criticalFail	CP8classesPriority4criticalSucceed	CP8classesPriority4audioFail	CP8classesPriority4audioSucceed	CP8classesPriority4videoFail	CP8classesPriority4videoSucceed	CP8classesPriority5criticalFail	CP8classesPriority5criticalSucceed	CP8classesPriority5audioFail	CP8classesPriority5audioSucceed	CP8classesPriority5videoFail	CP8classesPriority5videoSucceed	CP8classesPriority6criticalFail	CP8classesPriority6criticalSucceed	CP8classesPriority6audioFail	CP8classesPriority6audioSucceed	CP8classesPriority6videoFail	CP8classesPriority6videoSucceed	CP8classesPriority7criticalFail	CP8classesPriority7criticalSucceed	CP8classesPriority7audioFail	CP8classesPriority7audioSucceed	CP8classesPriority7videoFail	CP8classesPriority7videoSucceed	QueueSizeBoundECU1FIFO	QueueSizeBoundECU2FIFO	QueueSizeBoundECU3FIFO	QueueSizeBoundECU4FIFO	QueueSizeBoundECU5FIFO	QueueSizeBoundECU6FIFO	QueueSizeBoundECU7FIFO	QueueSizeBoundECU8FIFO	QueueSizeBoundSW1FIFO	QueueSizeBoundSW2FIFO	QueueSizeBoundECU1RandomClassification	QueueSizeBoundECU2RandomClassification	QueueSizeBoundECU3RandomClassification	QueueSizeBoundECU4RandomClassification	QueueSizeBoundECU5RandomClassification	QueueSizeBoundECU6RandomClassification	QueueSizeBoundECU7RandomClassification	QueueSizeBoundECU8RandomClassification	QueueSizeBoundSW1RandomClassification	QueueSizeBoundSW2RandomClassification	QueueSizeBoundECU1ManualClassification	QueueSizeBoundECU2ManualClassification	QueueSizeBoundECU3ManualClassification	QueueSizeBoundECU4ManualClassification	QueueSizeBoundECU5ManualClassification	QueueSizeBoundECU6ManualClassification	QueueSizeBoundECU7ManualClassification	QueueSizeBoundECU8ManualClassification	QueueSizeBoundSW1ManualClassification	QueueSizeBoundSW2ManualClassification	QueueSizeBoundECU1ConcisePriorities3classes	QueueSizeBoundECU2ConcisePriorities3classes	QueueSizeBoundECU3ConcisePriorities3classes	QueueSizeBoundECU4ConcisePriorities3classes	QueueSizeBoundECU5ConcisePriorities3classes	QueueSizeBoundECU6ConcisePriorities3classes	QueueSizeBoundECU7ConcisePriorities3classes	QueueSizeBoundECU8ConcisePriorities3classes	QueueSizeBoundSW1ConcisePriorities3classes	QueueSizeBoundSW2ConcisePriorities3classes	QueueSizeBoundECU1ConcisePriorities8classes	QueueSizeBoundECU2ConcisePriorities8classes	QueueSizeBoundECU3ConcisePriorities8classes	QueueSizeBoundECU4ConcisePriorities8classes	QueueSizeBoundECU5ConcisePriorities8classes	QueueSizeBoundECU6ConcisePriorities8classes	QueueSizeBoundECU7ConcisePriorities8classes	QueueSizeBoundECU8ConcisePriorities8classes	QueueSizeBoundSW1ConcisePriorities8classes	QueueSizeBoundSW2ConcisePriorities8classes	LoadOfEthernetLink_1	LoadOfEthernetLink_2	LoadOfEthernetLink_3	LoadOfEthernetLink_4	LoadOfEthernetLink_5	LoadOfEthernetLink_6	LoadOfEthernetLink_7	LoadOfEthernetLink_8	LoadOfEthernetLink_9	MaxRelativeLatencyFIFO	MaxAbsoluteLatencyFIFOus	solutionsOfPreshaping	solutionsOfCBS	timeToRunOnePreshaping	timeToRunOneCBS	timeToRunOneWCTTFASTanalysis	timeToRunOneConciseConcisePriorities8classesFASTanalysis	countFailsFIFOFASTanalysis	countFailsManualClassificationFASTanalysis	countFails8classesFASTanalysis
200	128	41	31	57	0	695	0	3444	97	10000	10	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	21	0	0	0	41	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	0	2	0	21	0	49	0	32	0	10	0	11	0	7	0	0	93897	62987	94328	1589	79731	77840	33621	61848	210537	559781	0	0	0	0	0	0	0	0	0	0	92493	62432	92860	1625	78251	77375	32493	61656	218139	560634	0	0	0	0	0	0	0	0	0	0	92493	62696	92860	1625	79291	77375	33277	61788	255411	647968	57	45	38	21	16	56	54	3	57	390	19535	1	0	5878	0	11	1294	101	10	0
200	155	23	22	47	0	880	0	1344	56	10000	2	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	20	0	0	0	23	0	0	0	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105	0	4	0	20	0	50	0	19	0	2	34163	46625	48495	756	79755	47634	34472	153375	239039	264044	0	0	0	0	0	0	0	0	0	0	33315	46509	47112	772	78423	47006	33352	153239	248794	283316	0	0	0	0	0	0	0	0	0	0	33835	46509	47892	772	78423	47006	34136	153239	261563	275433	29	15	34	42	20	34	47	6	24	431	21598	1	0	5658	0	11	912	72	6	0
200	138	35	27	48	0	826	0	3514	62	10000	6	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	21	0	0	0	35	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83	0	10	0	18	0	55	0	25	0	9	941	2075	1269	48094	913	62894	93366	64990	230897	288161	0	0	0	0	0	0	0	0	0	0	965	2111	1287	47098	937	61942	92215	63314	236735	311407	0	0	0	0	0	0	0	0	0	0	965	2111	1287	47098	937	63114	92215	63838	305281	364209	46	27	36	34	48	45	36	6	28	311	15579	1	0	4378	0	9	656	77	6	0
200	141	37	22	46	0	581	0	2723	46	10000	3	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	19	0	0	0	37	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99	0	19	0	14	0	42	0	18	0	8	18019	64075	46809	31129	48679	47146	851	48372	275345	155874	0	0	0	0	0	0	0	0	0	0	17227	62539	46949	31134	47295	46774	875	47768	285405	167966	0	0	0	0	0	0	0	0	0	0	18139	63971	46949	31266	48075	47554	875	47768	324474	186367	19	25	46	46	20	28	37	5	23	281	14071	1	0	3764	0	10	701	53	3	0
200	145	35	20	32	0	695	0	1351	32	10000	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	35	0	0	0	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123	0	22	0	20	0	22	0	13	0	0	31357	63727	48214	1882	33253	16738	18807	47800	140894	142331	0	0	0	0	0	0	0	0	0	0	31493	62674	46830	1918	32201	16567	18279	47588	156677	160481	0	0	0	0	0	0	0	0	0	0	31493	63714	48390	1918	33405	16699	18931	47588	143928	145667	9	31	32	16	23	31	22	3	17	166	9390	2	0	4408	0	12	354	42	2	0
200	135	33	32	53	0	591	0	4643	49	10000	13	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	19	0	0	0	33	0	0	0	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103	0	3	0	11	0	29	0	30	0	21	0	3	0	0	0	0	32970	63452	17889	171281	1059	62869	1156	78731	79108	297492	0	0	0	0	0	0	0	0	0	0	32092	62778	17345	169969	1079	61917	1180	77983	87083	304825	0	0	0	0	0	0	0	0	0	0	32612	62910	17865	171017	1079	62309	1180	78503	117723	465082	38	28	19	13	53	26	39	3	35	331	23268	1	0	24943	0	11	3836	71	18	0
200	122	50	28	63	0	831	0	4824	74	10000	10	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	18	0	0	0	50	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	2	0	18	0	29	0	48	0	10	0	5	0	0	0	0	94583	48796	94508	1780	48635	78337	47466	94550	294358	367779	0	0	0	0	0	0	0	0	0	0	93139	47232	93040	1830	47063	78002	46850	93202	301436	362633	0	0	0	0	0	0	0	0	0	0	93139	47232	93040	1830	47855	78002	46850	94326	362081	405452	63	44	56	37	40	51	22	6	18	416	20803	1	0	6065	0	11	1379	82	10	0
200	134	32	34	54	0	857	0	5590	63	10000	11	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	23	0	0	0	32	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85	0	5	0	15	0	40	0	17	0	19	0	9	0	10	0	0	15857	17524	94023	78999	16621	140429	16784	1524	172711	291102	0	0	0	0	0	0	0	0	0	0	15797	16984	92611	78202	16461	139081	16494	1568	182341	301122	0	0	0	0	0	0	0	0	0	0	15929	17376	92611	78202	16721	139861	16754	1568	263422	449463	44	39	54	22	30	27	23	4	40	380	19032	1	0	6150	0	10	6830	99	20	55
200	134	20	46	67	0	528	0	4574	94	10000	23	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	23	0	0	0	20	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	0	1	0	10	0	34	0	7	0	36	0	36	0	12	0	0	63636	92874	16332	46265	17630	108069	15786	47489	207372	462882	0	0	0	0	0	0	0	0	0	0	62535	93207	16148	46402	17082	107440	15726	47697	217870	476095	0	0	0	0	0	0	0	0	0	0	62535	93207	16408	46402	17602	107572	15726	47697	230086	622957	37	23	25	35	22	21	55	3	67	429	21496	0	0	12974	0	9	5002	110	32	91
200	141	27	32	56	0	594	0	3201	69	10000	12	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	20	0	0	0	27	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93	0	4	0	15	0	34	0	13	0	17	0	14	0	10	0	0	16111	93576	1441	62336	62574	93104	62172	62052	221496	387584	0	0	0	0	0	0	0	0	0	0	16059	92492	1483	62212	62390	92648	62380	61871	231048	404932	0	0	0	0	0	0	0	0	0	0	16059	92492	1483	62212	62390	92648	62380	61871	245148	469366	30	37	22	54	56	8	44	5	11	352	20012	1	0	3862	0	11	1653	88	15	0
200	147	24	29	66	0	635	0	6304	29	10000	6	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	23	0	0	0	24	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	0	0	0	2	0	65	0	14	0	15	0	25	0	10	0	12	17652	1427	16206	91815	32667	887	466	171045	139596	245543	0	0	0	0	0	0	0	0	0	0	17240	1459	16274	91959	32307	903	474	169757	155295	278135	0	0	0	0	0	0	0	0	0	0	17760	1459	16274	91959	32567	903	474	170901	162274	389558	66	12	20	48	36	34	26	6	37	373	24910	1	0	6279	0	8	4581	53	15	31
200	137	29	34	70	0	710	0	3365	79	10000	11	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	23	0	0	0	29	0	0	0	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	0	2	0	21	0	68	0	27	0	13	1350	94255	16798	61831	1382	95052	78751	110277	240830	506294	0	0	0	0	0	0	0	0	0	0	1390	92863	16498	62039	1406	93480	77859	108872	247609	521446	0	0	0	0	0	0	0	0	0	0	1390	92863	16890	62039	1406	93480	78379	109136	247470	613049	33	30	14	63	70	43	48	5	40	469	23460	1	0	3679	0	16	3352	95	15	85
200	128	28	44	74	0	634	0	4616	97	10000	19	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	25	0	0	0	28	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	0	1	0	25	0	33	0	15	0	19	0	23	0	12	0	0	64527	62110	46386	62310	16584	1634	93835	139042	411826	647404	0	0	0	0	0	0	0	0	0	0	62944	61926	46262	62138	16670	1666	92535	138275	420963	657211	0	0	0	0	0	0	0	0	0	0	63336	62058	46262	62270	16670	1666	93599	138275	468593	796175	59	74	40	48	44	62	41	4	36	446	28297	1	0	7300	0	12	2745	113	23	110
200	122	46	32	70	0	844	0	5819	59	10000	7	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	25	0	0	0	46	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	6	0	17	0	41	0	39	0	15	0	0	0	1	0	0	33501	17517	549	805	108987	16756	48052	79356	141322	413883	0	0	0	0	0	0	0	0	0	0	32641	17365	561	821	107651	16336	47048	77944	147467	426115	0	0	0	0	0	0	0	0	0	0	33425	17625	561	821	108175	16468	47828	79764	213283	526033	70	32	40	27	25	22	49	4	22	419	20958	1	0	12837	0	11	2066	82	14	71
200	97	56	47	76	0	1131	0	17528	113	10000	24	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	23	0	0	0	56	0	0	0	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0	16	0	21	0	14	0	14	0	16	0	27	0	17	0	2	0	15	0	0	16338	32969	77078	95215	93049	33683	47593	201671	253130	613298	0	0	0	0	0	0	0	0	0	0	16166	32357	77326	93751	91935	32582	46709	200415	256955	611152	0	0	0	0	0	0	0	0	0	0	16166	32489	77326	94531	91935	33622	46709	201847	398471	756027	50	76	45	43	47	45	56	9	31	661	33067	0	0	7605	0	12	2181	128	34	122
200	109	49	42	71	0	994	0	41433	83	10000	18	10000	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	24	0	0	0	49	0	0	0	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	0	1	0	6	0	4	0	0	0	0	18	30	20	28	17	19	65499	1420	48574	17971	109213	16212	16456	170286	258471	548744	0	0	0	0	0	0	0	0	0	0	63911	1448	47038	17295	107860	16035	16284	169171	268509	552771	0	0	0	0	0	0	0	0	0	0	64951	1448	48642	17295	109504	16299	16544	170835	245164	550095	56	65	71	29	51	19	54	6	45	444	27274	0	0	28183	0	10	2779	105	27	102
200	129	39	32	43	0	761	0	6127	50	10000	12	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	20	0	0	0	39	0	0	0	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95	0	12	0	18	0	34	0	22	0	14	0	0	0	5	0	0	64714	16958	62894	16558	17337	94231	62707	17957	202910	215020	0	0	0	0	0	0	0	0	0	0	63182	17042	62326	16518	17177	92888	61755	17029	218239	225952	0	0	0	0	0	0	0	0	0	0	64486	17042	62586	16518	17437	93680	62667	17681	263951	289130	5	43	38	38	15	32	34	5	31	239	14440	1	0	26072	0	10	3953	79	19	15
200	119	40	41	100	0	0	0	0	100000	100000	100000	100000	100000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	23	46	36	100	17	56	5	43	0	0	0	0	0	0	0	0	100000	100000	100000
200	153	20	27	47	0	468	0	1951	77	10000	5	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	22	0	0	0	20	0	0	0	153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83	0	2	0	21	0	70	0	18	0	6	48334	61924	47027	47139	93595	109598	33556	108078	282395	428031	0	0	0	0	0	0	0	0	0	0	46950	62136	46911	47291	92408	108210	32492	108169	291395	444872	0	0	0	0	0	0	0	0	0	0	48510	62136	46911	47291	92408	108470	33636	108169	313060	478236	39	38	42	37	47	34	30	7	42	355	17792	1	0	3505	0	8	1053	94	6	0
200	142	22	36	71	0	497	0	1051	70	10000	10	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	26	0	0	0	22	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	1	0	26	0	50	0	21	0	10	775	48665	109433	1613	106938	62912	46120	78701	360371	578056	0	0	0	0	0	0	0	0	0	0	791	47115	108069	1649	107245	62344	46252	77669	371495	588619	0	0	0	0	0	0	0	0	0	0	791	47115	108329	1649	107245	62604	46252	78189	381509	654268	47	40	41	71	36	29	67	7	50	498	24944	1	0	5062	0	10	3127	83	17	81
200	157	23	20	47	0	572	0	2861	17	10000	5	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	15	0	0	0	23	0	0	0	157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127	0	10	0	12	0	25	0	11	0	8	0	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1463	47602	16378	17086	47261	107897	92612	2393	120015	164484	0	0	0	0	0	0	0	0	0	0	1463	47602	16378	17086	47261	108937	92612	2393	117356	173857	5	20	15	47	21	18	19	5	34	661	41544	1	0	5100	0	11	1114	40	5	0
200	133	42	25	46	0	757	0	4012	36	10000	5	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	20	0	0	0	42	0	0	0	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	12	0	16	0	23	0	30	0	9	16067	46790	18469	1206	1244	77989	93582	170317	165262	201042	0	0	0	0	0	0	0	0	0	0	16155	46422	17809	1226	1272	77082	92200	169141	175878	206276	0	0	0	0	0	0	0	0	0	0	16155	46422	18329	1226	1272	77602	92200	169925	179252	304823	10	20	27	24	36	37	38	6	31	361	21139	1	0	7418	0	11	1471	55	6	0
